##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1444	4	0.17774770276500362
1444	5	0.2064939660718963
1444	6	0.09507245702979361
1444	7	0.007533854704021792
1444	8	-0.007020051067122779
1444	9	0.1853027357957302
1444	10-14	0.1472327346617135
1444	15-19	0.10815313471238852
1444	20-24	0.1250534413345079
1444	25-29	0.13700293026461452
1444	30-34	0.18018722186975822
1444	35-39	0.21078549092656118
1444	40-44	0.190440397401467
1444	45-49	0.2551323572843671
1444	50-54	0.23495771579975866
1444	55-59	0.29331441309186346
1444	60-64	0.31849979860120925
1444	65-69	0.30920691832763936
1444	70-74	0.3866239047175313
1444	75-79	0.36369450767287503
1444	80-84	0.4087739511668289
1444	85-89	0.35459391062860135
1444	90-94	0.4542896903917466
1444	95-99	0.4276964184789662
1444	100-104	0.44457069813070405
1444	105-109	0.491317030153283
1444	110-114	0.4644517638288832
1444	115-119	0.49047906483016845
1444	120-124	0.47561232485624316
1444	125-129	0.48800145596218414
1444	130-134	0.47791154568166405
1444	135-139	0.6192103678952989
1444	140-144	0.46862386041637194
1444	145-149	0.521392224502975
1444	150-151	0.7123565120611701
1445	1	0.20522684809077418
1445	2	-0.07044573012300503
1445	3	0.15437846084471119
1445	4	-0.09564083465566853
1445	5	0.04290680433035732
1445	6	0.04481341599885269
1445	7	-0.06974748107258932
1445	8	0.049233871650812944
1445	9	0.08267767214580601
1445	10-14	0.00868400047732365
1445	15-19	0.007432103972902837
1445	20-24	0.029894491067537388
1445	25-29	0.03136229490950626
1445	30-34	0.023973179736707095
1445	35-39	0.05521480195017148
1445	40-44	0.08923612071135523
1445	45-49	0.07207966848854142
1445	50-54	0.12044290094839738
1445	55-59	0.04688529726745827
1445	60-64	0.12750140588747172
1445	65-69	0.12619575505374314
1445	70-74	0.12579479064773125
1445	75-79	0.22968492244191907
1445	80-84	0.2363424381208432
1445	85-89	0.19411999329874874
1445	90-94	0.2215087269192182
1445	95-99	0.23805403875950049
1445	100-104	0.3094311508100631
1445	105-109	0.28380756354057013
1445	110-114	0.2680880982219307
1445	115-119	0.27835909555028593
1445	120-124	0.28815266693735
1445	125-129	0.34185954614640934
1445	130-134	0.32622934167071804
1445	135-139	0.34094945382937425
1445	140-144	0.5022124514254429
1445	145-149	0.4092550382153135
1445	150-151	0.5929881825093659
1446	1	0.053108535945277424
1446	2	-0.03459470879674598
1446	3	-0.10893590252911167
1446	4	0.07299361139320126
1446	5	0.06226056733484597
1446	6	-0.01040395205296818
1446	7	0.1224059396546906
1446	8	0.06661199044742716
1446	9	0.08586135357631974
1446	10-14	0.10663820202449159
1446	15-19	0.12036848382509646
1446	20-24	0.1296934661234559
1446	25-29	0.07255888094598362
1446	30-34	0.18742564944926698
1446	35-39	0.13131737186060377
1446	40-44	0.1556983019106397
1446	45-49	0.12579076512837872
1446	50-54	0.13296118666806933
1446	55-59	0.16976910862489802
1446	60-64	0.22114190785211463
1446	65-69	0.27311321528132737
1446	70-74	0.19610255700577284
1446	75-79	0.23117735176073495
1446	80-84	0.3400675341503643
1446	85-89	0.286119578035958
1446	90-94	0.2475645797651822
1446	95-99	0.2805920494619656
1446	100-104	0.3293838989374507
1446	105-109	0.3609105392760057
1446	110-114	0.29154415429498926
1446	115-119	0.2924151119846172
1446	120-124	0.3446435075613792
1446	125-129	0.3419727996360322
1446	130-134	0.3002968092912326
1446	135-139	0.28895603511549695
1446	140-144	0.36350209407922307
1446	145-149	0.34659314077892844
1446	150-151	0.4796717742808738
1447	1	0.0939048271915297
1447	2	-0.0475268664793802
1447	3	0.01744048749603877
1447	4	-0.0035691253277079227
1447	5	0.17082039522927772
1447	6	0.0013404348209533623
1447	7	0.0013866383790457348
1447	8	0.18346197378227913
1447	9	0.12307009217584408
1447	10-14	0.07323517805696866
1447	15-19	0.010262129857281366
1447	20-24	0.05566383245379569
1447	25-29	0.09101780892222422
1447	30-34	0.1091321609785254
1447	35-39	0.1253979099934952
1447	40-44	0.11628370323779791
1447	45-49	0.16390851199987821
1447	50-54	0.23713353463644182
1447	55-59	0.20520952313266605
1447	60-64	0.2234180645651378
1447	65-69	0.19959747428807617
1447	70-74	0.22612649422360676
1447	75-79	0.24726073811955018
1447	80-84	0.26583913067188547
1447	85-89	0.3509985284344026
1447	90-94	0.23736914298670087
1447	95-99	0.37131834707126643
1447	100-104	0.36984082709549426
1447	105-109	0.4666318373398255
1447	110-114	0.4316671734144606
1447	115-119	0.4378273472359737
1447	120-124	0.44462472139042575
1447	125-129	0.46895761919788015
1447	130-134	0.42269053107410315
1447	135-139	0.48227179428889855
1447	140-144	0.5390206832983822
1447	145-149	0.5196464995644945
1447	150-151	0.5708937844011643
1448	1	0.11056783234902667
1448	2	0.11167973679086884
1448	3	0.09367938527716291
1448	4	0.09138322274581867
1448	5	0.17202973940067778
1448	6	0.10207587509127336
1448	7	0.06020093709542351
1448	8	0.06715988881434498
1448	9	0.014605729121512923
1448	10-14	0.07955389673799118
1448	15-19	0.08729107670263403
1448	20-24	0.09726694578273509
1448	25-29	0.12779609931128988
1448	30-34	0.12811091376388362
1448	35-39	0.15042254671948285
1448	40-44	0.10295999444285542
1448	45-49	0.13157006301516105
1448	50-54	0.18201003716288255
1448	55-59	0.15903977556757098
1448	60-64	0.19990322499154445
1448	65-69	0.1470257348619981
1448	70-74	0.23879908207366896
1448	75-79	0.22065935093064581
1448	80-84	0.23621731226181453
1448	85-89	0.24623752036862356
1448	90-94	0.23750137577500396
1448	95-99	0.3188905572628258
1448	100-104	0.2937400205173333
1448	105-109	0.4387524788362285
1448	110-114	0.3232546991757985
1448	115-119	0.3805287040866503
1448	120-124	0.39018498460063
1448	125-129	0.40884358934090415
1448	130-134	0.404733653190668
1448	135-139	0.49377939453579955
1448	140-144	0.48039971226616274
1448	145-149	0.48271086889569403
1448	150-151	0.6965797942976977
1449	1	0.03746277978797963
1449	2	0.050768341505246894
1449	3	-0.14235121791590188
1449	4	0.017896789164062454
1449	5	0.20316391598640848
1449	6	0.04908287690968649
1449	7	0.10602987190455337
1449	8	0.03504381413108604
1449	9	0.1342287308219241
1449	10-14	0.0028200353710445825
1449	15-19	-0.06296251006997977
1449	20-24	0.03158596995301366
1449	25-29	0.021305247188088572
1449	30-34	0.05238676391696373
1449	35-39	0.07433597954901217
1449	40-44	0.1418659155412314
1449	45-49	0.0934231112187689
1449	50-54	0.09556760567977562
1449	55-59	0.1614089734663935
1449	60-64	0.20152398897569412
1449	65-69	0.12884839900859646
1449	70-74	0.240143397494748
1449	75-79	0.2362508813220856
1449	80-84	0.22821716055224783
1449	85-89	0.2676310992607682
1449	90-94	0.34423749171482854
1449	95-99	0.3374985797495498
1449	100-104	0.3737339521342449
1449	105-109	0.38042267485764114
1449	110-114	0.3685324225207438
1449	115-119	0.4002880336988852
1449	120-124	0.3671655847384301
1449	125-129	0.5304607291518053
1449	130-134	0.4345732413834398
1449	135-139	0.4831066257727983
1449	140-144	0.5216082476155393
1449	145-149	0.5689577635902836
1449	150-151	0.749130306212173
1450	1	-0.023070547522614504
1450	2	0.05144863735865357
1450	3	-0.006548013681367593
1450	4	0.15152770060308995
1450	5	0.09450273685712318
1450	6	0.1839990958061648
1450	7	0.11863793046749294
1450	8	0.018255426521236018
1450	9	0.02117095152934212
1450	10-14	0.04437666726323641
1450	15-19	0.004843275729903951
1450	20-24	0.023866733663815864
1450	25-29	0.1320642561462435
1450	30-34	0.06066666254329789
1450	35-39	0.10061264642784096
1450	40-44	0.1325424403381561
1450	45-49	0.16736223637472847
1450	50-54	0.20545468614974283
1450	55-59	0.21834658814654517
1450	60-64	0.17821844921842
1450	65-69	0.2230262573633368
1450	70-74	0.24540754597170178
1450	75-79	0.22243225202925032
1450	80-84	0.26585381001988395
1450	85-89	0.29949440496478275
1450	90-94	0.32580188472872607
1450	95-99	0.3262130601273938
1450	100-104	0.3469899753874941
1450	105-109	0.3621099865187034
1450	110-114	0.4465824783337453
1450	115-119	0.35401751275241367
1450	120-124	0.41225893378564393
1450	125-129	0.5648730226590928
1450	130-134	0.48198041761497734
1450	135-139	0.528737367480062
1450	140-144	0.5448907914566377
1450	145-149	0.6827185608915514
1450	150-151	0.8113014081477274
1451	1	-0.04906648182392104
1451	2	-0.009866733742846634
1451	3	0.23148586486908584
1451	4	0.20572929178055688
1451	5	0.2423060497370031
1451	6	0.16386894573656008
1451	7	0.09837691465624943
1451	8	0.15198249306680367
1451	9	0.1617180316726774
1451	10-14	0.05414306850645545
1451	15-19	0.08937859158834272
1451	20-24	0.07605381033103953
1451	25-29	0.14154275275786432
1451	30-34	0.14783360667487244
1451	35-39	0.1875721138315356
1451	40-44	0.23000770042529695
1451	45-49	0.17358490238933655
1451	50-54	0.16200671465392702
1451	55-59	0.15827566845688068
1451	60-64	0.24616094326726312
1451	65-69	0.276163473842189
1451	70-74	0.3223827751997561
1451	75-79	0.3176872442676171
1451	80-84	0.30614164649223596
1451	85-89	0.35347216119666314
1451	90-94	0.35764833559187537
1451	95-99	0.39755833609564206
1451	100-104	0.4841053740934882
1451	105-109	0.4820416228005442
1451	110-114	0.42670070053627995
1451	115-119	0.4590048266137927
1451	120-124	0.46284426830266767
1451	125-129	0.6019273847652755
1451	130-134	0.5216193781183946
1451	135-139	0.6148958274901801
1451	140-144	0.7081002737701638
1451	145-149	0.6596392968068727
1451	150-151	0.7221757037645773
1452	1	-0.02294323907842255
1452	2	-0.03948567386692048
1452	3	0.06089006046184409
1452	4	0.13826583700490147
1452	5	0.11149398899694063
1452	6	0.007354885123625365
1452	7	-0.0674938228795483
1452	8	-0.07957464529911107
1452	9	0.0028221965140176053
1452	10-14	0.05560704210490286
1452	15-19	0.06826807030888205
1452	20-24	0.0615097301505827
1452	25-29	0.11398618475342914
1452	30-34	0.1371998697936192
1452	35-39	0.10004595365273872
1452	40-44	0.1682225720853765
1452	45-49	0.13530801250861657
1452	50-54	0.21048166771078058
1452	55-59	0.20163990782315722
1452	60-64	0.2482018752928994
1452	65-69	0.2046162309042785
1452	70-74	0.18661283015716634
1452	75-79	0.2756885739657591
1452	80-84	0.34060742222678186
1452	85-89	0.28105741907048554
1452	90-94	0.319012736446048
1452	95-99	0.3809513340495556
1452	100-104	0.4295084495787691
1452	105-109	0.4335938821707046
1452	110-114	0.38960466506392066
1452	115-119	0.477701138333515
1452	120-124	0.5228429970150472
1452	125-129	0.5939184101618196
1452	130-134	0.49360102347382195
1452	135-139	0.6398314814388257
1452	140-144	0.6369752357603815
1452	145-149	0.664656828550406
1452	150-151	0.8164482094209475
1453	1	-0.007666958725188522
1453	2	0.13462788197038833
1453	3	-0.04527753797972167
1453	4	0.015107669192936157
1453	5	0.060259799505104183
1453	6	0.005699756417648416
1453	7	0.04946679233329121
1453	8	0.037407730028185426
1453	9	0.021777976221414974
1453	10-14	-0.04748721217086427
1453	15-19	-0.008079875281310933
1453	20-24	0.02344748194315116
1453	25-29	-0.018730929338595104
1453	30-34	0.01401694985145241
1453	35-39	0.024679253223894193
1453	40-44	0.022227708152385617
1453	45-49	0.044015628310674515
1453	50-54	0.10670822586247652
1453	55-59	0.11591049688645683
1453	60-64	0.12413821471803743
1453	65-69	0.21024339650316648
1453	70-74	0.2187068229715763
1453	75-79	0.1521471561379002
1453	80-84	0.12685999391531766
1453	85-89	0.18138412678896998
1453	90-94	0.19841519010294917
1453	95-99	0.22116055755007125
1453	100-104	0.2763441719346673
1453	105-109	0.21628269111384668
1453	110-114	0.21154899249108183
1453	115-119	0.2082975932708635
1453	120-124	0.2735003734728423
1453	125-129	0.2672542119081456
1453	130-134	0.27040290545172496
1453	135-139	0.33021007683024095
1453	140-144	0.3966121954507926
1453	145-149	0.3988641024806654
1453	150-151	0.3764464550117239
1454	1	0.17552495732908113
1454	2	-0.09127532212554001
1454	3	0.03407008967048597
1454	4	0.005952330895013347
1454	5	0.014400001522005823
1454	6	0.0227801844297133
1454	7	0.05821885977761099
1454	8	-0.01489895200636937
1454	9	0.14975652657169292
1454	10-14	0.012095239007472003
1454	15-19	0.003708303978029903
1454	20-24	0.013385601665547142
1454	25-29	-0.0028706681389607525
1454	30-34	0.02921617382754249
1454	35-39	0.05488642000091204
1454	40-44	0.032081413475836484
1454	45-49	0.07280399013182404
1454	50-54	0.11613032238044241
1454	55-59	0.1466492727414348
1454	60-64	0.1993640327720385
1454	65-69	0.1345352883066866
1454	70-74	0.18170181750834047
1454	75-79	0.16524937167527298
1454	80-84	0.2208033016627482
1454	85-89	0.16720806636373453
1454	90-94	0.21455883082131777
1454	95-99	0.32770744187401135
1454	100-104	0.3184941505449643
1454	105-109	0.28025180274630657
1454	110-114	0.3126522652520336
1454	115-119	0.32147119864853835
1454	120-124	0.42246344966650895
1454	125-129	0.4155633353662438
1454	130-134	0.32156871244302465
1454	135-139	0.46226520504584556
1454	140-144	0.43668314932260444
1454	145-149	0.5026660201970685
1454	150-151	0.7013649152800028
1455	1	-0.05869275202783797
1455	2	-0.09312050173029718
1455	3	-0.15110296415635105
1455	4	-0.04409680110629921
1455	5	-0.049973838416853766
1455	6	0.06749030562198755
1455	7	-0.08625106051935916
1455	8	0.1412207117123785
1455	9	0.02319249119665301
1455	10-14	8.538371076980411E-4
1455	15-19	-0.00821876229558427
1455	20-24	-0.006620949267947651
1455	25-29	0.0620119609690164
1455	30-34	0.06449731805725634
1455	35-39	0.13934323843086815
1455	40-44	0.11547042974398636
1455	45-49	0.14146869151844044
1455	50-54	0.11444891611338903
1455	55-59	0.16314233967013791
1455	60-64	0.1397243341149803
1455	65-69	0.18314976586975007
1455	70-74	0.25250212321857646
1455	75-79	0.22251981604691906
1455	80-84	0.3380300731443455
1455	85-89	0.255396733248773
1455	90-94	0.32402492974041053
1455	95-99	0.3648774385985405
1455	100-104	0.3819093705471488
1455	105-109	0.45049964639734696
1455	110-114	0.4233739597601698
1455	115-119	0.407004553818318
1455	120-124	0.3922243405934722
1455	125-129	0.5053373281602092
1455	130-134	0.49679089827116485
1455	135-139	0.5737555424189154
1455	140-144	0.5275314952118961
1455	145-149	0.6062886864269998
1455	150-151	0.5232941651981164
1456	1	0.11861652856334359
1456	2	0.06784450587674229
1456	3	0.03684530795840857
1456	4	0.17006316411865186
1456	5	0.10823089968356214
1456	6	0.06743596960807707
1456	7	0.14452485775927215
1456	8	0.024974243553280928
1456	9	0.1001974901099274
1456	10-14	0.05644827309987477
1456	15-19	0.044913165546198286
1456	20-24	0.0472608155657781
1456	25-29	0.12154467124938861
1456	30-34	0.17334104768125513
1456	35-39	0.17791963486642715
1456	40-44	0.1622885127694147
1456	45-49	0.16220331442649893
1456	50-54	0.1961268122229285
1456	55-59	0.17572873393225308
1456	60-64	0.1324889505027258
1456	65-69	0.2451710655872006
1456	70-74	0.2249776720123151
1456	75-79	0.28864457153486
1456	80-84	0.22688684341168397
1456	85-89	0.25496639201860205
1456	90-94	0.35179063284842726
1456	95-99	0.3636690056491787
1456	100-104	0.4244153475086776
1456	105-109	0.37909125691680146
1456	110-114	0.3885989108577661
1456	115-119	0.4560265055679409
1456	120-124	0.42035735515552375
1456	125-129	0.45037971025107026
1456	130-134	0.4892621001837867
1456	135-139	0.5049531081654877
1456	140-144	0.5683008931688605
1456	145-149	0.6808876866443399
1456	150-151	0.6370303095145715
1457	1	-0.04308858874925647
1457	2	-0.05420089420604057
1457	3	-0.04569287037416103
1457	4	0.0708920859756077
1457	5	0.11635673023929627
1457	6	-0.09920346572295102
1457	7	-0.13663323648293613
1457	8	0.06808144787543569
1457	9	-0.04795186831979947
1457	10-14	-0.025026793889210808
1457	15-19	0.0016186096348107526
1457	20-24	-0.0818407682086999
1457	25-29	0.03459937355642495
1457	30-34	-0.03155732497413055
1457	35-39	0.09704801427518106
1457	40-44	0.13229809819956273
1457	45-49	0.07349015842363116
1457	50-54	0.0048430181353964485
1457	55-59	0.11977051769365943
1457	60-64	0.13588197492377674
1457	65-69	0.1467221624654016
1457	70-74	0.15741999604342283
1457	75-79	0.20841887822505356
1457	80-84	0.21219172544553544
1457	85-89	0.23653404554886492
1457	90-94	0.25302693548660216
1457	95-99	0.2761627424419828
1457	100-104	0.22782144297084272
1457	105-109	0.2978623612019291
1457	110-114	0.36803162767365905
1457	115-119	0.3836728467656769
1457	120-124	0.4904072429624122
1457	125-129	0.48281767726847136
1457	130-134	0.38231266332780933
1457	135-139	0.4177561929311935
1457	140-144	0.3548616844025432
1457	145-149	0.456787954600685
1457	150-151	0.7338758315937355
1458	1	0.1558951700834328
1458	2	0.008450380531229484
1458	3	0.11431195145517847
1458	4	0.07947656754091525
1458	5	0.06893620577054094
1458	6	0.07011182096595547
1458	7	-0.18351198237387933
1458	8	-0.13979222019579396
1458	9	0.028143641825678856
1458	10-14	-0.04905738270771565
1458	15-19	0.015302311174416161
1458	20-24	0.0438551125133273
1458	25-29	0.024219979562850824
1458	30-34	0.11226457073620821
1458	35-39	0.052733506392982576
1458	40-44	0.07536637990816786
1458	45-49	0.10902406089535077
1458	50-54	0.12596601677147135
1458	55-59	0.13188522847194406
1458	60-64	0.1321986932625805
1458	65-69	0.17561196334823137
1458	70-74	0.1287311950129606
1458	75-79	0.18106095627097574
1458	80-84	0.22634189834062113
1458	85-89	0.23627534627797075
1458	90-94	0.2881493571284892
1458	95-99	0.33504513450276363
1458	100-104	0.31584529206384104
1458	105-109	0.2607735542119016
1458	110-114	0.3577968885603582
1458	115-119	0.35169328265362765
1458	120-124	0.32393819003200974
1458	125-129	0.400317531665479
1458	130-134	0.37599552511061773
1458	135-139	0.46551830879325706
1458	140-144	0.4440192051695959
1458	145-149	0.4688893918038133
1458	150-151	0.6172281948996172
1459	1	-0.11748687454896611
1459	2	0.028657656585998836
1459	3	-0.032365738282187806
1459	4	-0.006158337868164665
1459	5	0.02651624609952563
1459	6	-0.06696254749628139
1459	7	-0.03999353414251772
1459	8	0.07853496901779522
1459	9	0.0856904197167836
1459	10-14	0.00388206447332351
1459	15-19	-0.0263135532142158
1459	20-24	0.0394034665747256
1459	25-29	0.043864692560454444
1459	30-34	0.060062693961810965
1459	35-39	0.09729606392940582
1459	40-44	0.11682821574630964
1459	45-49	0.04630214453727888
1459	50-54	0.04464280662877229
1459	55-59	0.11692237612818701
1459	60-64	0.16766887369406192
1459	65-69	0.18588853844887865
1459	70-74	0.21090570273578635
1459	75-79	0.21196465944304776
1459	80-84	0.23099477512744215
1459	85-89	0.22064890139769489
1459	90-94	0.24629748125121154
1459	95-99	0.3127932536568139
1459	100-104	0.35831438629038814
1459	105-109	0.3461467767072435
1459	110-114	0.3633341873467586
1459	115-119	0.4034802760742977
1459	120-124	0.31451456873245576
1459	125-129	0.4684053279392586
1459	130-134	0.5181674656909294
1459	135-139	0.4722983253830719
1459	140-144	0.4674884084306967
1459	145-149	0.565855609036511
1459	150-151	0.6208139133061721
1460	1	0.24242636577978516
1460	2	-8.997352710764517E-4
1460	3	0.06693393943574222
1460	4	0.21252510084806175
1460	5	0.13411831138115815
1460	6	-0.08754845406793521
1460	7	0.055871441937235033
1460	8	0.022659733439638785
1460	9	-0.016910140094978487
1460	10-14	-0.01184842296435562
1460	15-19	0.028356191301973865
1460	20-24	0.03873771434161455
1460	25-29	0.033279566602814725
1460	30-34	0.005272511855707762
1460	35-39	0.0868113026300179
1460	40-44	0.07292648389836387
1460	45-49	0.100034037080178
1460	50-54	0.07998008763865982
1460	55-59	0.12035819292922412
1460	60-64	0.16837811727908303
1460	65-69	0.19697660286068697
1460	70-74	0.1807628503721972
1460	75-79	0.21689256416353686
1460	80-84	0.225498137343493
1460	85-89	0.22072919312429917
1460	90-94	0.3084555444363417
1460	95-99	0.24695626816507854
1460	100-104	0.3753016622820553
1460	105-109	0.3591250421829173
1460	110-114	0.35584475351495115
1460	115-119	0.3895463160194268
1460	120-124	0.4158906797134634
1460	125-129	0.4517135701080264
1460	130-134	0.47743725704395246
1460	135-139	0.5730633271115764
1460	140-144	0.5498286892287041
1460	145-149	0.5331824521219417
1460	150-151	0.6966700795992509
1461	1	0.13991117011257614
1461	2	-0.10342523308555229
1461	3	-0.08927457602483457
1461	4	0.03382111097359797
1461	5	0.08762913599446165
1461	6	0.07755081447960777
1461	7	-0.20960164738237808
1461	8	-0.061345447068696046
1461	9	0.10525125040055627
1461	10-14	-0.037546687788413635
1461	15-19	0.0271599648313412
1461	20-24	0.05992275562378779
1461	25-29	0.14251352836712528
1461	30-34	0.06905516598319394
1461	35-39	0.1107028651714117
1461	40-44	0.15922197891654832
1461	45-49	0.15353838605805947
1461	50-54	0.17713463456494338
1461	55-59	0.2384940929689634
1461	60-64	0.2143033236899683
1461	65-69	0.27943175172671175
1461	70-74	0.2548976907624976
1461	75-79	0.2594083485248788
1461	80-84	0.3448755933018077
1461	85-89	0.4057969665359309
1461	90-94	0.33714879064294223
1461	95-99	0.3253002715795077
1461	100-104	0.3899563195884852
1461	105-109	0.4587915469586932
1461	110-114	0.4449836411773944
1461	115-119	0.4549275690548882
1461	120-124	0.43765264124230185
1461	125-129	0.4734775920663168
1461	130-134	0.4288941278403158
1461	135-139	0.5244357203003887
1461	140-144	0.4352314295998809
1461	145-149	0.5689364957147447
1461	150-151	0.6589943911950584
1462	1	0.16775612209545443
1462	2	0.02606451939270471
1462	3	-0.02811785279914858
1462	4	-0.021007783702039262
1462	5	0.06511167899424208
1462	6	0.18875960001789593
1462	7	0.03857838317313167
1462	8	0.02648929517217624
1462	9	0.1255454162885954
1462	10-14	0.05684853243056409
1462	15-19	0.0995322186595331
1462	20-24	0.052569677312853
1462	25-29	0.09103018554279174
1462	30-34	0.1296699251420108
1462	35-39	0.14830950998111803
1462	40-44	0.15507203208460396
1462	45-49	0.20102599707057323
1462	50-54	0.1390240634275557
1462	55-59	0.17094732442602378
1462	60-64	0.20114757352271795
1462	65-69	0.1695569408557347
1462	70-74	0.2618998783010795
1462	75-79	0.1837562980069194
1462	80-84	0.24731380501206246
1462	85-89	0.2617754707902904
1462	90-94	0.28045958514147884
1462	95-99	0.29120695748619596
1462	100-104	0.3002099598038015
1462	105-109	0.3972683050523145
1462	110-114	0.30362360771007957
1462	115-119	0.4054897130269879
1462	120-124	0.36782036481999114
1462	125-129	0.41482723150024725
1462	130-134	0.36762447086183414
1462	135-139	0.3800161551911643
1462	140-144	0.3988826839791031
1462	145-149	0.5075347386808033
1462	150-151	0.6105670416182818
1463	1	0.1863678600267562
1463	2	0.22677127254984697
1463	3	0.20026327959170942
1463	4	0.19067671608831205
1463	5	0.20053055560389055
1463	6	0.207307763024005
1463	7	0.19234398313827228
1463	8	0.21419819058998968
1463	9	0.13829040297714812
1463	10-14	0.10072837439329874
1463	15-19	0.10508452403633584
1463	20-24	0.10739583560869903
1463	25-29	0.1277227750637877
1463	30-34	0.12856129273865946
1463	35-39	0.1420745956322662
1463	40-44	0.157397017101637
1463	45-49	0.18275270632530294
1463	50-54	0.1910292094248689
1463	55-59	0.2136393867751707
1463	60-64	0.20243421571660747
1463	65-69	0.2054883456544232
1463	70-74	0.32171402522202186
1463	75-79	0.2764393955772917
1463	80-84	0.2971648325328573
1463	85-89	0.35307906391648913
1463	90-94	0.29152047920494084
1463	95-99	0.3454747993603604
1463	100-104	0.39401426189755995
1463	105-109	0.38778806935363264
1463	110-114	0.39147986837584625
1463	115-119	0.38908938243737623
1463	120-124	0.38864865323299114
1463	125-129	0.42920802244375267
1463	130-134	0.4835308457124583
1463	135-139	0.4559211871107678
1463	140-144	0.4466227382535095
1463	145-149	0.5508511210818412
1463	150-151	0.613892938828343
1464	1	0.2728943973368274
1464	2	0.27480086005344617
1464	3	0.04549257648138649
1464	4	0.14113455827993704
1464	5	0.31070705345560157
1464	6	0.017262542495636524
1464	7	0.11275397424448386
1464	8	-0.012962937292662957
1464	9	0.12917427014654237
1464	10-14	0.10003628735943693
1464	15-19	0.08598166925560236
1464	20-24	0.07402158249901447
1464	25-29	0.1003624764329345
1464	30-34	0.14925876615124878
1464	35-39	0.0803861537988908
1464	40-44	0.08299860044645868
1464	45-49	0.10168206960522497
1464	50-54	0.12300801465090672
1464	55-59	0.19955087479360856
1464	60-64	0.19376653023102364
1464	65-69	0.2451277088090862
1464	70-74	0.2267552999148137
1464	75-79	0.2682138942056369
1464	80-84	0.3082482462443181
1464	85-89	0.2784175915561278
1464	90-94	0.31876240276846346
1464	95-99	0.384822295946897
1464	100-104	0.3227437028415636
1464	105-109	0.31436922203868534
1464	110-114	0.3832756619898561
1464	115-119	0.43228626084300714
1464	120-124	0.47536747173707994
1464	125-129	0.49771085968743023
1464	130-134	0.43888152402038116
1464	135-139	0.5495383283215816
1464	140-144	0.5039112602562454
1464	145-149	0.5436490316679539
1464	150-151	0.6244809309617168
1465	1	-0.0028787985394629345
1465	2	-0.1295336074697886
1465	3	0.06392739441851347
1465	4	-0.019649556290168846
1465	5	0.07943388297162102
1465	6	0.039709345603654356
1465	7	-0.038800035201454364
1465	8	-0.07070505298003127
1465	9	0.05643799469074651
1465	10-14	-0.004729849454342627
1465	15-19	0.013420600747153344
1465	20-24	-0.002835865065868859
1465	25-29	-0.005574245927540744
1465	30-34	1.799625636778046E-5
1465	35-39	-0.011572101241483779
1465	40-44	0.0264499233858686
1465	45-49	0.10622983254260987
1465	50-54	0.08661067576512949
1465	55-59	0.09822539614854975
1465	60-64	0.13587967836976134
1465	65-69	0.17561625687672944
1465	70-74	0.23485290795909464
1465	75-79	0.2314280529583712
1465	80-84	0.2808093147527728
1465	85-89	0.25832719492822065
1465	90-94	0.2634452528014748
1465	95-99	0.35895007005689195
1465	100-104	0.2728224190063031
1465	105-109	0.36046642380598826
1465	110-114	0.36671225738876245
1465	115-119	0.4626122981189198
1465	120-124	0.5018084853981506
1465	125-129	0.4593710089942178
1465	130-134	0.4660817677865694
1465	135-139	0.5777720391539347
1465	140-144	0.5289887068054355
1465	145-149	0.6539253000138956
1465	150-151	0.8352371139894998
1466	1	-0.089809254174952
1466	2	0.16360528043466616
1466	3	0.014057930383827966
1466	4	0.02135409399157595
1466	5	0.09780933039693451
1466	6	-0.11152926941566221
1466	7	0.03609571322443372
1466	8	0.035950509269675024
1466	9	0.06690449833512702
1466	10-14	0.012037820153821599
1466	15-19	-0.006868586622168493
1466	20-24	0.002729337944131771
1466	25-29	0.06517742859490738
1466	30-34	0.10551232000918276
1466	35-39	0.07320303431509245
1466	40-44	0.09184430738605442
1466	45-49	0.07764068415688996
1466	50-54	0.08693790166913118
1466	55-59	0.12409041841643642
1466	60-64	0.17562640315742328
1466	65-69	0.1962031371262256
1466	70-74	0.2686339619336451
1466	75-79	0.19268545098083223
1466	80-84	0.28718962922041413
1466	85-89	0.2841804039865963
1466	90-94	0.28192465647065035
1466	95-99	0.3064557108644479
1466	100-104	0.356133897902005
1466	105-109	0.3064753309659807
1466	110-114	0.29808814190283073
1466	115-119	0.23980807844047547
1466	120-124	0.32307816915852783
1466	125-129	0.2765793113178745
1466	130-134	0.28133498393287226
1466	135-139	0.29507839111670364
1466	140-144	0.3649906441717903
1466	145-149	0.3286733833206483
1466	150-151	0.5854379385515287
1467	1	0.27685881078998165
1467	2	0.022321223132401258
1467	3	0.0938560161134987
1467	4	-0.1370115749892733
1467	5	0.11141337427552855
1467	6	0.0053572796541203616
1467	7	-0.050723228123942476
1467	8	0.025836617875505397
1467	9	0.0030148520346742202
1467	10-14	-0.06685109204004647
1467	15-19	-0.02804315716981165
1467	20-24	-0.019184512899386164
1467	25-29	0.004402631522950173
1467	30-34	0.027740927793516335
1467	35-39	0.009475450784250938
1467	40-44	0.04987005005722267
1467	45-49	0.03673752330364266
1467	50-54	0.12010218074149748
1467	55-59	0.10912918623600376
1467	60-64	0.043140158916664006
1467	65-69	0.12674322983340147
1467	70-74	0.13416325278667784
1467	75-79	0.19450435737176264
1467	80-84	0.20897861202833923
