##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	forward.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	12771579
Total Bases	1.9 Gbp
Sequences flagged as poor quality	0
Sequence length	151
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.73446157284076	40.0	40.0	40.0	40.0	40.0
2	39.195710099745696	40.0	40.0	40.0	40.0	40.0
3	39.36198366701564	40.0	40.0	40.0	40.0	40.0
4	39.27244109753383	40.0	40.0	40.0	40.0	40.0
5	39.1786728954971	40.0	40.0	40.0	40.0	40.0
6	39.13750210526044	40.0	40.0	40.0	40.0	40.0
7	39.08913909548694	40.0	40.0	40.0	40.0	40.0
8	39.12431861401006	40.0	40.0	40.0	40.0	40.0
9	39.1468782364342	40.0	40.0	40.0	40.0	40.0
10-14	39.17216569697451	40.0	40.0	40.0	40.0	40.0
15-19	39.46666801340696	40.0	40.0	40.0	40.0	40.0
20-24	39.546291402182916	40.0	40.0	40.0	40.0	40.0
25-29	39.388784613085036	40.0	40.0	40.0	40.0	40.0
30-34	39.343840068639906	40.0	40.0	40.0	40.0	40.0
35-39	39.38746264655294	40.0	40.0	40.0	40.0	40.0
40-44	39.38539101547271	40.0	40.0	40.0	40.0	40.0
45-49	39.37815112759354	40.0	40.0	40.0	40.0	40.0
50-54	39.335923678661814	40.0	40.0	40.0	40.0	40.0
55-59	39.22385073920774	40.0	40.0	40.0	40.0	40.0
60-64	39.182085598029815	40.0	40.0	40.0	40.0	40.0
65-69	39.25244419660247	40.0	40.0	40.0	40.0	40.0
70-74	39.268063847077954	40.0	40.0	40.0	40.0	40.0
75-79	39.24360397410532	40.0	40.0	40.0	40.0	40.0
80-84	39.204145235291584	40.0	40.0	40.0	40.0	40.0
85-89	39.1768675431597	40.0	40.0	40.0	40.0	40.0
90-94	39.15090724490683	40.0	40.0	40.0	40.0	40.0
95-99	39.10711366229657	40.0	40.0	40.0	40.0	40.0
100-104	39.07665841475044	40.0	40.0	40.0	40.0	40.0
105-109	39.04766297103905	40.0	40.0	40.0	40.0	40.0
110-114	38.9877452740965	40.0	40.0	40.0	40.0	40.0
115-119	38.9465852264626	40.0	40.0	40.0	40.0	40.0
120-124	38.910785048583264	40.0	40.0	40.0	40.0	40.0
125-129	38.85335797554868	40.0	40.0	40.0	40.0	40.0
130-134	38.817584669836044	40.0	40.0	40.0	40.0	40.0
135-139	38.76541868472175	40.0	40.0	40.0	40.0	40.0
140-144	38.722064045487244	40.0	40.0	40.0	40.0	40.0
145-149	38.66122276658196	40.0	40.0	40.0	40.0	40.0
150-151	38.322121798721994	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1109	8	-0.05374028228420258
1109	9	-0.4400854174666122
1109	10-14	-0.31466957035600984
1109	15-19	-0.0997584035641026
1109	20-24	-0.009929754496901921
1109	25-29	-0.002677987495189882
1109	30-34	-0.008242685496789193
1109	35-39	0.0600382411029301
1109	40-44	0.11356648541949
1109	45-49	0.08165400833015468
1109	50-54	0.07624643988833668
1109	55-59	0.08817983116954053
1109	60-64	0.062050400422712926
1109	65-69	0.1693985812041774
1109	70-74	0.17625939623367515
1109	75-79	0.17011936170691655
1109	80-84	0.18327233227987705
1109	85-89	0.15602490827118487
1109	90-94	0.16861510830401016
1109	95-99	0.23990131337259157
1109	100-104	0.21998181094001978
1109	105-109	0.22174659662625373
1109	110-114	0.3150208298453876
1109	115-119	0.34063250106717646
1109	120-124	0.257323965826167
1109	125-129	0.3041594531051217
1109	130-134	0.30319860281645816
1109	135-139	0.34176027965876443
1109	140-144	0.33513254174970797
1109	145-149	0.4160454282507615
1109	150-151	0.5259064162202804
1110	1	-0.14542004622726523
1110	2	-0.24864529527675927
1110	3	-0.16733034753645626
1110	4	-0.17196385341672027
1110	5	-0.050047546167938606
1110	6	-0.04393545378969321
1110	7	-0.36590299039758634
1110	8	-0.07202606014498514
1110	9	-0.3957640614104889
1110	10-14	-0.21560372645664216
1110	15-19	0.07499832247903271
1110	20-24	0.10693583589689837
1110	25-29	0.045453581100318274
1110	30-34	0.17717716820109075
1110	35-39	0.19624876992826046
1110	40-44	0.1748350463581687
1110	45-49	0.2046528441117914
1110	50-54	0.16754261624556932
1110	55-59	0.190780448642343
1110	60-64	0.2479451598507012
1110	65-69	0.2289150133715694
1110	70-74	0.2258425424841377
1110	75-79	0.3166303224453415
1110	80-84	0.3078603857306135
1110	85-89	0.3007470256387066
1110	90-94	0.30994565493035964
1110	95-99	0.2811073323418043
1110	100-104	0.358109604766085
1110	105-109	0.29651341521083907
1110	110-114	0.457524813220509
1110	115-119	0.4555717670135877
1110	120-124	0.46871280283957617
1110	125-129	0.545520595231153
1110	130-134	0.4724831052025138
1110	135-139	0.484867113580826
1110	140-144	0.541597966848343
1110	145-149	0.48391339873603556
1110	150-151	0.6000969268472431
1111	1	0.14302254450846874
1111	2	0.06632115252308779
1111	3	0.01952552225684201
1111	4	-0.04119972841404973
1111	5	0.03697950498723657
1111	6	0.06804481009162089
1111	7	0.11406820961750697
1111	8	0.15950027010331524
1111	9	0.010388306332217212
1111	10-14	0.0667075449124539
1111	15-19	0.0699477283523251
1111	20-24	0.11970508726786022
1111	25-29	0.12222339569677843
1111	30-34	0.084985861688466
1111	35-39	0.10124394876142162
1111	40-44	0.1767500130962958
1111	45-49	0.14420452095970404
1111	50-54	0.1671487938713554
1111	55-59	0.12404722555895376
1111	60-64	0.12984185079194077
1111	65-69	0.14799997514154484
1111	70-74	0.1520308231112537
