##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1338	35-39	0.16376868408443812
1338	40-44	0.14282543180607377
1338	45-49	0.17605302891473684
1338	50-54	0.17081295516633332
1338	55-59	0.13885741311563748
1338	60-64	0.21415864517748417
1338	65-69	0.23103724990542673
1338	70-74	0.2167526396528885
1338	75-79	0.28627383923981853
1338	80-84	0.3075824018930149
1338	85-89	0.30580581535447493
1338	90-94	0.3030485981047377
1338	95-99	0.38273547975644817
1338	100-104	0.40680177038721865
1338	105-109	0.3988386664680661
1338	110-114	0.4627375904285955
1338	115-119	0.5173087846573239
1338	120-124	0.5243419368909059
1338	125-129	0.5414377547322431
1338	130-134	0.5129746765003489
1338	135-139	0.5484187000514495
1338	140-144	0.5844705674099728
1338	145-149	0.5745623493058147
1338	150-151	0.7800383101632846
1339	1	0.20284204935900618
1339	2	0.023848417254122012
1339	3	0.02816770919576328
1339	4	0.07277232605891726
1339	5	0.051667948121220775
1339	6	-0.143609505288822
1339	7	0.02814701210059667
1339	8	-0.036199459914712406
1339	9	0.0038621691252487267
1339	10-14	-0.0018581098328738221
1339	15-19	0.03390392002761189
1339	20-24	0.0845549124660323
1339	25-29	0.06377845158195328
1339	30-34	0.12645748535562973
1339	35-39	0.04332173722248456
1339	40-44	0.10492897497660181
1339	45-49	0.1517100173279715
1339	50-54	0.16158210321731303
1339	55-59	0.1617067550945066
1339	60-64	0.19468900935616773
1339	65-69	0.20002740991429135
1339	70-74	0.24702941440187232
1339	75-79	0.20736139857187652
1339	80-84	0.25511591274441514
1339	85-89	0.2719450203786593
1339	90-94	0.299711118603355
1339	95-99	0.3277524392667317
1339	100-104	0.38329752182171006
1339	105-109	0.33255094688453113
1339	110-114	0.41188672986376673
1339	115-119	0.3552161259975435
1339	120-124	0.40180018069477086
1339	125-129	0.5367372197519842
1339	130-134	0.5129940850255394
1339	135-139	0.5544222289934311
1339	140-144	0.6207338230720438
1339	145-149	0.6569266224073687
1339	150-151	0.6832277996600524
1340	1	0.1246194188133174
1340	2	0.1944917111279878
1340	3	0.029610849501253256
1340	4	0.13307171731793233
1340	5	0.07244594962002537
1340	6	0.019328545968811284
1340	7	0.07292459782477323
1340	8	-0.16955045249279976
1340	9	-0.01718139164910326
1340	10-14	0.019914263619916994
1340	15-19	0.06778901534561754
1340	20-24	0.01851568547152027
1340	25-29	0.11189806055261897
1340	30-34	0.04970414868045481
1340	35-39	0.09811922312722032
1340	40-44	0.11661841145109975
1340	45-49	0.11775303323638298
1340	50-54	0.13108329102505678
1340	55-59	0.15730115353736807
1340	60-64	0.17178546068623035
1340	65-69	0.17036792597778572
1340	70-74	0.21531439437595168
1340	75-79	0.21751890674067198
1340	80-84	0.3128407202390804
1340	85-89	0.2982616763435999
1340	90-94	0.3292351404851743
1340	95-99	0.3636332527767223
1340	100-104	0.4061299864431476
1340	105-109	0.479052488436011
1340	110-114	0.4251416248555273
1340	115-119	0.3824482908588891
1340	120-124	0.4124933675234317
1340	125-129	0.49070131224843294
1340	130-134	0.485690567874002
1340	135-139	0.5873366917472325
1340	140-144	0.5316429779933571
1340	145-149	0.5421435880238192
1340	150-151	0.6535549036389128
1341	1	0.12982030936328215
1341	2	0.06003244788253426
1341	3	-0.05657364921984964
1341	4	0.06597924482768747
1341	5	-0.0881299874836543
1341	6	0.03771968247004054
1341	7	-0.024895457924841935
1341	8	-0.022635302479102393
1341	9	0.030391170618031538
1341	10-14	-0.02406092304612173
1341	15-19	0.0051219921089611375
1341	20-24	0.03806683385112564
1341	25-29	-1.1094338660200265E-4
1341	30-34	0.053797922213668414
1341	35-39	0.12878524884291664
1341	40-44	0.11587906466327524
1341	45-49	0.08395951679451485
1341	50-54	0.092674008829988
1341	55-59	0.11426521161015302
1341	60-64	0.07542021051027348
1341	65-69	0.19815413492233347
1341	70-74	0.1213791577682457
1341	75-79	0.19765485178514552
1341	80-84	0.20941328414686922
1341	85-89	0.1895623419591459
1341	90-94	0.20976362971670426
1341	95-99	0.2542776546004788
1341	100-104	0.23011819994545135
1341	105-109	0.2692160785927129
1341	110-114	0.2318871634922317
1341	115-119	0.2723723775447766
1341	120-124	0.2341938454475354
1341	125-129	0.321997023072349
1341	130-134	0.3092464347902677
1341	135-139	0.3899447496822006
1341	140-144	0.37731913478134516
1341	145-149	0.38284132768725243
1341	150-151	0.5229807220408773
1342	1	0.18889725349931297
1342	2	-0.08219911964447846
1342	3	-0.036668403512692294
1342	4	0.1625269743242086
1342	5	-0.01417449006164162
1342	6	-0.2283325261820579
1342	7	0.004091041236108595
1342	8	0.09193931716023229
1342	9	0.0391314809903065
1342	10-14	0.021603649799097013
1342	15-19	0.025819772049850087
1342	20-24	0.057662062168923
1342	25-29	0.08964580830037505
1342	30-34	0.07283471364775806
1342	35-39	0.06226940829781569
1342	40-44	0.07232402960570283
1342	45-49	0.1162825686026494
1342	50-54	0.15043585058169384
1342	55-59	0.1531002762752678
1342	60-64	0.2191762625668261
1342	65-69	0.24061587071552282
1342	70-74	0.24306161681705163
1342	75-79	0.2247660372531115
1342	80-84	0.2671343141245117
1342	85-89	0.2625718173884266
1342	90-94	0.2908746225328187
1342	95-99	0.3416972351264178
1342	100-104	0.3503763027302824
1342	105-109	0.32865982171681907
1342	110-114	0.3714707820010048
1342	115-119	0.39258434528066033
1342	120-124	0.393538727752464
1342	125-129	0.43314320020051866
1342	130-134	0.4329768337316935
1342	135-139	0.49295011858514926
1342	140-144	0.5455756862117909
1342	145-149	0.5550769003448792
1342	150-151	0.7518016927020383
1343	1	-0.0429571221227647
1343	2	0.10125671579436357
1343	3	-0.06778011012014673
1343	4	-0.04414811436221555
1343	5	-0.06992060444798653
1343	6	0.0433261012839381
1343	7	-0.019365559840885282
1343	8	-0.19384533434679696
1343	9	-0.03630939898315688
1343	10-14	-0.03017799019783496
1343	15-19	0.015269916245031823
1343	20-24	0.013145307453875432
1343	25-29	0.016713924575284977
1343	30-34	0.031198544901116065
1343	35-39	0.10522400595495895
1343	40-44	0.11030121358854927
1343	45-49	0.12501837239511104
1343	50-54	0.11523512577757344
1343	55-59	0.187949573164218
1343	60-64	0.16727799035693636
1343	65-69	0.1356864370325468
1343	70-74	0.23814775110999165
1343	75-79	0.17736793093148862
1343	80-84	0.2119915226077822
1343	85-89	0.2974251976809086
1343	90-94	0.24683868858186742
1343	95-99	0.28684768302473884
1343	100-104	0.3033990421836137
1343	105-109	0.37871469245157385
1343	110-114	0.3504175191063865
1343	115-119	0.3101952990105872
1343	120-124	0.41275369342635315
1343	125-129	0.4484261035004167
1343	130-134	0.49788227741900926
1343	135-139	0.4665738839936182
1343	140-144	0.555156882138597
1343	145-149	0.6458920497719234
1343	150-151	0.7635657230213013
1344	1	0.31712206922413344
1344	2	0.1542054667601107
1344	3	0.08261906577477873
1344	4	0.09493893173616641
1344	5	-0.024002499889654416
1344	6	0.1623513395018108
1344	7	-0.07764524050016774
1344	8	0.16784021806113003
1344	9	0.25305449491331444
1344	10-14	0.09156679476224383
1344	15-19	0.12541027164034801
1344	20-24	0.1260322505391187
1344	25-29	0.17507987873444364
1344	30-34	0.16763815345120037
1344	35-39	0.18182714785555731
1344	40-44	0.2064395087211821
1344	45-49	0.21662859644867893
1344	50-54	0.22309760324345262
1344	55-59	0.22091763909262596
1344	60-64	0.2660353944259555
1344	65-69	0.3224750025746559
1344	70-74	0.2942409779964166
1344	75-79	0.23091673340381647
1344	80-84	0.2995913165815125
1344	85-89	0.39791579773241637
1344	90-94	0.35300402466221215
1344	95-99	0.39255718598636236
1344	100-104	0.3967276540816229
1344	105-109	0.37076465382164514
1344	110-114	0.3877443282745574
1344	115-119	0.3595540422503518
1344	120-124	0.3254101446238806
1344	125-129	0.35820462526194063
1344	130-134	0.4190579148127682
1344	135-139	0.3360459416809718
1344	140-144	0.3564110670471621
1344	145-149	0.3801915604595436
1344	150-151	0.553982282382627
1345	1	0.2143192123786335
1345	2	0.23055453269131476
1345	3	0.06967219581589035
1345	4	0.15302161894020117
1345	5	0.15706114167770835
1345	6	0.09538329037863491
1345	7	0.04402307401301897
1345	8	0.0852844081012023
1345	9	0.047382433717501726
1345	10-14	0.06901774964593699
1345	15-19	0.035561439876808265
1345	20-24	0.07014111248426502
1345	25-29	0.1009993770952633
1345	30-34	0.13066125799405626
1345	35-39	0.13063757612219007
1345	40-44	0.19291840761278678
1345	45-49	0.15961618556247714
1345	50-54	0.12149537604878446
1345	55-59	0.136893858065406
1345	60-64	0.21653209006002783
1345	65-69	0.18439413667466908
1345	70-74	0.16856943717318273
1345	75-79	0.18373611207893958
1345	80-84	0.25805465633278146
1345	85-89	0.2520379291785275
1345	90-94	0.2898974003191839
1345	95-99	0.2804455140292461
1345	100-104	0.32591197005186245
1345	105-109	0.31452954948694867
1345	110-114	0.3190166392492131
1345	115-119	0.32325597283265495
1345	120-124	0.3254905421885397
1345	125-129	0.46319239650615174
1345	130-134	0.5059010745151227
1345	135-139	0.5118257200022498
1345	140-144	0.5943248933467942
1345	145-149	0.5824471154369064
1345	150-151	0.7391119852498704
1346	1	0.032832084366944514
1346	2	-0.007582429433298898
1346	3	0.03570767733553026
1346	4	-0.011633832088179474
1346	5	-0.025856188992051443
1346	6	-0.018750169557769425
1346	7	-0.14133382073097067
1346	8	0.035631717199557045
1346	9	0.043498858131947316
1346	10-14	0.023503769332755553
1346	15-19	0.02587630474566538
1346	20-24	0.02200739544015562
1346	25-29	0.09287451086853338
1346	30-34	0.06639774825042366
1346	35-39	0.06310071059379396
1346	40-44	0.06858743833321057
1346	45-49	0.0900517858382699
1346	50-54	0.029871662039340663
1346	55-59	0.08288019979441685
1346	60-64	0.10298307339833457
1346	65-69	0.15934513990430332
1346	70-74	0.16267134716773057
1346	75-79	0.20534052328422803
1346	80-84	0.1947388284607925
1346	85-89	0.24098900539781454
1346	90-94	0.20902407583447769
1346	95-99	0.184236471663354
1346	100-104	0.260458268670952
1346	105-109	0.2401495423392177
1346	110-114	0.3185145230424524
1346	115-119	0.30882979808555433
1346	120-124	0.3283204365146446
1346	125-129	0.30030947618355697
1346	130-134	0.323276754560041
1346	135-139	0.38405805593087905
1346	140-144	0.36172514986268567
1346	145-149	0.37230346062141706
1346	150-151	0.3574997227251586
1347	1	0.2545456750300943
1347	2	0.04929077361012446
1347	3	-0.08055893269733616
1347	4	0.09973266741225473
1347	5	0.08063208121551924
1347	6	0.00638622618375706
1347	7	0.02673469329153022
1347	8	0.10516514803312305
1347	9	0.10647950127950168
1347	10-14	0.08036358620609718
1347	15-19	0.08911411681478398
1347	20-24	0.07570884845101489
1347	25-29	0.11100170200920445
1347	30-34	0.09409218961111776
1347	35-39	0.11010573201649976
1347	40-44	0.10805269945201701
1347	45-49	0.06331754475527873
1347	50-54	0.10618647515585877
1347	55-59	0.1681763607631197
1347	60-64	0.17083422304831686
1347	65-69	0.1438704698524731
1347	70-74	0.19305177504250537
1347	75-79	0.20281130941603465
1347	80-84	0.2465559206049477
1347	85-89	0.25873958179150236
1347	90-94	0.2816824051053075
1347	95-99	0.2186152455738437
1347	100-104	0.28041112747098396
1347	105-109	0.3446352929864034
1347	110-114	0.29014819891371957
1347	115-119	0.3857776225915899
1347	120-124	0.3538733480870917
1347	125-129	0.49008392243536036
1347	130-134	0.4309486711153028
1347	135-139	0.5143703623583349
1347	140-144	0.5591739903983282
1347	145-149	0.455489497816302
1347	150-151	0.577272962290948
1348	1	0.13785926997957887
1348	2	0.05464954822608803
1348	3	-0.023674640518926537
1348	4	-0.022664814882183748
1348	5	0.0772940138156244
1348	6	-0.010548206207957378
1348	7	-0.09335143211877295
1348	8	0.012211357870228312
1348	9	0.02247923076141234
1348	10-14	-0.007666271441621575
1348	15-19	0.01105291366985739
1348	20-24	0.04435290798385694
1348	25-29	0.09509850973847733
1348	30-34	0.0820756502609612
1348	35-39	0.10213085874320882
1348	40-44	0.11936865986200473
1348	45-49	0.06912349206401558
1348	50-54	0.11561610663787292
1348	55-59	0.13589109629235452
1348	60-64	0.15692330213867933
1348	65-69	0.18240558294318276
1348	70-74	0.216363891579185
1348	75-79	0.18608951682476516
1348	80-84	0.2513839764763688
1348	85-89	0.27476205366625805
1348	90-94	0.22356908004479692
1348	95-99	0.25459842941447164
1348	100-104	0.3474042402691708
1348	105-109	0.31689246761369816
1348	110-114	0.3596794005016051
1348	115-119	0.3826554663736772
1348	120-124	0.4107317208578678
1348	125-129	0.45316914978850775
1348	130-134	0.4261578586645385
1348	135-139	0.5064241765847584
1348	140-144	0.5762553833148445
1348	145-149	0.5124530580860025
1348	150-151	0.6209345819079104
1349	1	0.16648112650151603
1349	2	0.03722921591931794
1349	3	0.02938783485430463
1349	4	0.018953264017426363
1349	5	0.08654233376275045
1349	6	0.11843997198486278
1349	7	0.04431367707627487
1349	8	0.10809349068492224
1349	9	0.0636614178708399
1349	10-14	0.12323880800796161
1349	15-19	0.07933095255305744
1349	20-24	0.05765847292230575
1349	25-29	0.16025321137789206
1349	30-34	0.12311313663534662
1349	35-39	0.10861299149399173
1349	40-44	0.1742314578079487
1349	45-49	0.14663157156121542
1349	50-54	0.19631693371378134
1349	55-59	0.19316190876717343
1349	60-64	0.17138775123249417
1349	65-69	0.18827414367260076
1349	70-74	0.22869899010382966
1349	75-79	0.2612799558387451
1349	80-84	0.28309056633574414
1349	85-89	0.25723255667068656
1349	90-94	0.25225791817906185
1349	95-99	0.3082011038215171
1349	100-104	0.2927065954589807
1349	105-109	0.3449370551255271
1349	110-114	0.34367437432412373
1349	115-119	0.4264583729793898
1349	120-124	0.4140061502119252
1349	125-129	0.4403306665513256
1349	130-134	0.39285700416964175
1349	135-139	0.37102084725349016
1349	140-144	0.4554481654069775
1349	145-149	0.4066361716252729
1349	150-151	0.5444496337563507
1350	1	0.10384344969551051
1350	2	0.08459267214731625
1350	3	0.0060618267175414076
1350	4	0.13656351086074636
1350	5	0.057647331760179554
1350	6	-0.05540960325913602
1350	7	-0.004917967772897214
1350	8	0.08311799583891144
1350	9	0.00759994945877196
1350	10-14	0.04278733348278507
1350	15-19	0.16716111339119522
1350	20-24	0.13277467478154392
1350	25-29	0.17199065314522244
1350	30-34	0.21297485378789816
1350	35-39	0.23869583472423983
1350	40-44	0.21730651208818585
1350	45-49	0.25460839442848027
1350	50-54	0.29606898371483226
1350	55-59	0.2552274034023867
1350	60-64	0.25541249880306793
1350	65-69	0.28287062547028086
1350	70-74	0.32583188708732536
1350	75-79	0.33800427549135037
1350	80-84	0.44686404385424083
1350	85-89	0.44047472029134127
1350	90-94	0.38858483274302813
1350	95-99	0.36562115905034176
1350	100-104	0.4554313577853364
1350	105-109	0.5600912531482436
1350	110-114	0.45036217339240636
1350	115-119	0.41851027120658557
1350	120-124	0.5307384274521638
1350	125-129	0.5453679249252446
1350	130-134	0.5853542111090704
1350	135-139	0.5371318002668346
1350	140-144	0.6328504609865604
1350	145-149	0.695242065510044
1350	150-151	0.8163349759853205
1351	1	0.04439479649686007
1351	2	-0.016249078694436037
1351	3	-0.015108206952497483
1351	4	-0.0959701591729285
1351	5	0.044179318292165703
1351	6	0.11235133950180654
1351	7	-0.21400887686380798
1351	8	0.03829476351567962
1351	9	0.037145404004228055
1351	10-14	-0.026160477965028406
1351	15-19	0.01404663527671346
1351	20-24	0.06512315963002635
1351	25-29	0.015079878734439944
1351	30-34	0.03036542617847715
1351	35-39	0.08000896603737573
1351	40-44	0.0868940541757297
1351	45-49	0.06685586917595288
1351	50-54	0.062643057788911
1351	55-59	0.07909945727444523
1351	60-64	0.06648993988049767
1351	65-69	0.058838638938290444
1351	70-74	0.11560461436004488
1351	75-79	0.11318946067653712
1351	80-84	0.23777313476333717
1351	85-89	0.2065521613687764
1351	90-94	0.19709493375312803
1351	95-99	0.2207390041681876
1351	100-104	0.37627310862708896
1351	105-109	0.33485556291255136
1351	110-114	0.29728978282001606
1351	115-119	0.3131904058867221
1351	120-124	0.32677378098751575
1351	125-129	0.4013864434437622
1351	130-134	0.42496700572187507
1351	135-139	0.4546823053173341
1351	140-144	0.4764110670471666
1351	145-149	0.5706461059140864
1351	150-151	0.5801186460189811
1352	1	0.11659609519815461
1352	2	0.05529637585102165
1352	3	-0.027718596562884557
1352	4	0.009783087580316874
1352	5	0.01604944816229903
1352	6	0.05272796287843562
1352	7	0.10193917508424732
1352	8	-0.021445496224579585
1352	9	0.12359994945877162
1352	10-14	0.03954341813886941
1352	15-19	0.04083624566632693
1352	20-24	0.12151277001963479
1352	25-29	0.10961234626691407
1352	30-34	0.11828490669795855
1352	35-39	0.11006091408932406
1352	40-44	0.15442132690299815
1352	45-49	0.13741950553958304
1352	50-54	0.2093573435031928
1352	55-59	0.14936179493678736
1352	60-64	0.21701461520517284
1352	65-69	0.21239708049672856
1352	70-74	0.22361760137303577
1352	75-79	0.23378946067653317
1352	80-84	0.26874975813995405
1352	85-89	0.1690768366934492
1352	90-94	0.2965261025842949
1352	95-99	0.27344549767467896
1352	100-104	0.30704193979591565
1352	105-109	0.3163282901852824
1352	110-114	0.34006640619663386
1352	115-119	0.36814625004256385
1352	120-124	0.2831685861823203
1352	125-129	0.37690072915803796
1352	130-134	0.36474362909849134
1352	135-139	0.44303814947317477
1352	140-144	0.45151236574847076
1352	145-149	0.4371500020179866
1352	150-151	0.5700796849800227
1353	1	0.10666182900876464
1353	2	0.018649451021858
1353	3	-0.03471371533932199
1353	4	0.01179024670820894
1353	5	0.09993620377570522
1353	6	0.02480215747654313
1353	7	0.06000230557562247
1353	8	0.07142791737776122
1353	9	0.054296988183146766
1353	10-14	0.028732874695975852
1353	15-19	0.033336343290791604
1353	20-24	0.03010762846415105
1353	25-29	0.036089404516175705
1353	30-34	0.11826043549717014
1353	35-39	0.11786566514691543
1353	40-44	0.1746327164246395
1353	45-49	0.14177303629129767
1353	50-54	0.1609460190645251
1353	55-59	0.24934070805100816
1353	60-64	0.24758747560218097
1353	65-69	0.2494371065299248
1353	70-74	0.29624760462719024
1353	75-79	0.2946587089681074
1353	80-84	0.3105314698223509
1353	85-89	0.39717133718156816
1353	90-94	0.3543624839705686
1353	95-99	0.3770570824452619
1353	100-104	0.41619234656455006
1353	105-109	0.4420030054472335
1353	110-114	0.4079182773323282
1353	115-119	0.4679450134659291
1353	120-124	0.5479334413726917
1353	125-129	0.49039555506107035
1353	130-134	0.574991855587264
1353	135-139	0.5904505803225177
1353	140-144	0.6871689879417602
1353	145-149	0.711143103222021
1353	150-151	0.8647272606389933
1354	1	0.08848763708403595
1354	2	0.10125671579436357
1354	3	-0.09044299963856162
1354	4	0.03290571000039222
1354	5	-0.010997091700104988
1354	6	0.0433261012839381
1354	7	0.014628774436737046
1354	8	0.055446450355752575
1354	9	-0.04084197688683844
1354	10-14	0.0051761174508868635
1354	15-19	0.027054618794608132
1354	20-24	0.03716797034338981
1354	25-29	-0.02045321423491231
1354	30-34	0.010801944334538405
1354	35-39	0.09887839688980904
1354	40-44	0.08265248837608397
1354	45-49	0.1295509502987997
1354	50-54	0.0907592050976902
1354	55-59	0.1788844173568549
1354	60-64	0.20716467590934684
1354	65-69	0.20503487895889805
1354	70-74	0.21684463496267625
1354	75-79	0.26801948900514816
1354	80-84	0.22286970957662078
1354	85-89	0.2811079172276436
1354	90-94	0.3034959123778975
1354	95-99	0.3321734620615615
1354	100-104	0.30113275323176936
1354	105-109	0.4095362221966141
1354	110-114	0.30101241995624406
1354	115-119	0.37274487408141255
1354	120-124	0.3524704073073721
1354	125-129	0.35868106100750197
1354	130-134	0.4153893595719893
1354	135-139	0.4665738839936111
1354	140-144	0.48490192463151516
1354	145-149	0.5026625880155606
1354	150-151	0.6049254963924113
1355	1	0.14691738099403295
1355	2	0.09676296637071857
1355	3	-0.15072292062260573
1355	4	0.071797609894098
1355	5	-0.017902089734413096
1355	6	-0.024659978705969365
1355	7	-0.005203518886546021
1355	8	0.05651811640493776
1355	9	0.025589669618682365
1355	10-14	0.06537786376177479
1355	15-19	0.0837860049875232
1355	20-24	0.07965978805014373
1355	25-29	0.07105282925621736
1355	30-34	0.10213766022655335
1355	35-39	0.11540120943075749
1355	40-44	0.13575496482418714
1355	45-49	0.14024120742422497
1355	50-54	0.1922804078745699
1355	55-59	0.18762211964919118
1355	60-64	0.19905211214570073
1355	65-69	0.18668246843831326
1355	70-74	0.2308076152426608
1355	75-79	0.2578981985406159
1355	80-84	0.3645967680118716
1355	85-89	0.32758949068708887
1355	90-94	0.25898190743050975
1355	95-99	0.3232020123193706
1355	100-104	0.3577242274682746
1355	105-109	0.40952120851765983
1355	110-114	0.36016424416676784
1355	115-119	0.4115544575974326
1355	120-124	0.45961319742487916
1355	125-129	0.4619661122044647
1355	130-134	0.5010082289189981
1355	135-139	0.5331634329846437
1355	140-144	0.5074245139086955
1355	145-149	0.5351827343342137
1355	150-151	0.624658129950248
1356	1	0.34700076256709167
1356	2	-0.04685677219208628
1356	3	-0.12524975287112738
1356	4	0.04360984392097578
1356	5	0.06321969368534752
1356	6	0.07451938982924844
1356	7	0.08441839070696489
1356	8	0.1570489531717385
1356	9	-0.03919528593544186
1356	10-14	0.06454029035343467
1356	15-19	0.04609170308467725
1356	20-24	0.047604982968337595
1356	25-29	0.14221002878858258
1356	30-34	0.17661742432213146
1356	35-39	0.13499633261294264
1356	40-44	0.21448803138400052
1356	45-49	0.20992682261275775
1356	50-54	0.22845984735216263
1356	55-59	0.2408647849700074
1356	60-64	0.28503477564598967
1356	65-69	0.2529292902042073
1356	70-74	0.273797003366397
1356	75-79	0.3227215083226014
1356	80-84	0.3559678441945735
1356	85-89	0.3956358513600122
1356	90-94	0.3758122544358429
1356	95-99	0.4008462593633624
1356	100-104	0.435051533832052
1356	105-109	0.4377976038551594
1356	110-114	0.5019989562330949
1356	115-119	0.38635443414433723
1356	120-124	0.5356976194859442
1356	125-129	0.5114119681176135
1356	130-134	0.5386466839562871
1356	135-139	0.557117462332755
1356	140-144	0.6425096593227337
1356	145-149	0.5607569706590994
1356	150-151	0.6338171454775576
1357	1	0.24872184131833563
1357	2	0.2242991613663392
1357	3	0.0880888049492512
1357	4	0.0713063665297824
1357	5	0.14127985007236532
1357	6	0.03390742965121518
1357	7	-0.046422146045877355
1357	8	0.1496647305959513
1357	9	0.11762780461197764
1357	10-14	0.06384711889493389
1357	15-19	0.062355067791266094
1357	20-24	0.07727560328664396
1357	25-29	0.1230401218339594
1357	30-34	0.09537555532509145
1357	35-39	0.16219939399382355
1357	40-44	0.17268539375536562
1357	45-49	0.13649248604097863
1357	50-54	0.11488539762176941
1357	55-59	0.19990345828735911
1357	60-64	0.1692400031876673
1357	65-69	0.2089525918377646
1357	70-74	0.20319261132130606
1357	75-79	0.23582177265424775
1357	80-84	0.24928744218293275
1357	85-89	0.2833969321968368
1357	90-94	0.23017799275540796
1357	95-99	0.3111973480527013
1357	100-104	0.3092206902933299
1357	105-109	0.2320586523022783
1357	110-114	0.2172859843900241
1357	115-119	0.3603187928201166
1357	120-124	0.2946188050442373
1357	125-129	0.27680427074181324
1357	130-134	0.29753980896319376
1357	135-139	0.3881198844512923
1357	140-144	0.31424089738396077
1357	145-149	0.38349492840079336
1357	150-151	0.466741841764744
1358	1	0.2251310357422227
1358	2	0.1250979722022194
1358	3	-0.03542799548779385
1358	4	-0.043609321606844276
1358	5	0.09712323868192385
1358	6	0.017365851785420716
1358	7	0.06862821238674144
1358	8	-0.04763868729804699
1358	9	0.028694590279755516
1358	10-14	0.05969419188051717
1358	15-19	0.057723425988847055
1358	20-24	-0.014597997206308833
1358	25-29	0.07696077434965787
1358	30-34	0.08664561691134764
1358	35-39	0.10538784029880333
1358	40-44	0.18159396088247348
1358	45-49	0.19634949413708114
1358	50-54	0.20775708287442995
1358	55-59	0.24376049179294768
1358	60-64	0.24243686638615003
1358	65-69	0.23696655435240643
1358	70-74	0.30432390533133713
1358	75-79	0.35104008781451057
1358	80-84	0.3819267576512786
1358	85-89	0.3979380844536706
1358	90-94	0.3523074350488713
1358	95-99	0.38227937941437773
1358	100-104	0.3853650543096876
1358	105-109	0.43487059349201473
1358	110-114	0.4070933486954118
1358	115-119	0.5163965839731688
1358	120-124	0.4550146848954739
1358	125-129	0.5373328516535665
1358	130-134	0.5207283823156246
1358	135-139	0.6022385404163302
1358	140-144	0.5192482184932175
1358	145-149	0.6448018019854089
1358	150-151	0.7264465199694357
1359	1	-0.04628244828183625
1359	2	0.173637348461412
1359	3	0.12664569314405583
1359	4	0.11649617549855407
1359	5	0.1309088269054115
1359	6	0.07467030896164317
1359	7	-0.04376648649844128
1359	8	-0.021413554996442485
1359	9	-0.06255097284419264
1359	10-14	0.026691801114189673
1359	15-19	0.06710573380814111
1359	20-24	0.06086532132522393
1359	25-29	0.09642572964150276
1359	30-34	0.08950943756116914
1359	35-39	0.1743892699145988
1359	40-44	0.17504335037980212
1359	45-49	0.23976226685876156
1359	50-54	0.1992025882528594
1359	55-59	0.25621440213953406
1359	60-64	0.2839562745519828
1359	65-69	0.35056077929095153
1359	70-74	0.31830673337015725
1359	75-79	0.35540019292919567
1359	80-84	0.4080993708525682
1359	85-89	0.3724701450061616
1359	90-94	0.35473988522424094
1359	95-99	0.35674489877664683
1359	100-104	0.4122642667143879
1359	105-109	0.4912031923652691
1359	110-114	0.41858024473372524
1359	115-119	0.39827653831214604
1359	120-124	0.4649606807283604
1359	125-129	0.5353299873230242
1359	130-134	0.5309668024595027
1359	135-139	0.5356963304202367
1359	140-144	0.6083512062818812
1359	145-149	0.6675341591688237
1359	150-151	0.7920514169931252
1360	1	0.2579070195679094
1360	2	0.16357648789583834
1360	3	0.11888084321302728
1360	4	0.2834861688128143
1360	5	0.24645841174773153
1360	6	0.11394925139384071
1360	7	0.051384553235507724
1360	8	0.035697360918277354
1360	9	0.17146549567726055
1360	10-14	0.09918711561785898
1360	15-19	0.09045865462990577
1360	20-24	0.1366612294033942
1360	25-29	0.12355072161705039
1360	30-34	0.21330787588563282
1360	35-39	0.16433542389324174
1360	40-44	0.1658678255024384
1360	45-49	0.1742419145031775
1360	50-54	0.24377751157042127
1360	55-59	0.2282323831720845
1360	60-64	0.24971377486904345
1360	65-69	0.2214054838580779
1360	70-74	0.2835839879276634
1360	75-79	0.2292538864468412
1360	80-84	0.28465115870018565
1360	85-89	0.27308131848617734
1360	90-94	0.21759276925096316
1360	95-99	0.35217266854303375
1360	100-104	0.35211981094437306
1360	105-109	0.4011058812216959
1360	110-114	0.41832747062240827
1360	115-119	0.3629204797344343
1360	120-124	0.42961564500586036
1360	125-129	0.4345096927434753
1360	130-134	0.4318450296587102
1360	135-139	0.49240957804460805
1360	140-144	0.4188938783535079
1360	145-149	0.5124082653233017
1360	150-151	0.6926791247559336
1361	1	0.22849386280879003
1361	2	-0.09650483894743189
1361	3	-0.08857715931432608
1361	4	-0.10074527086410967
1361	5	0.01251675115196349
1361	6	-0.030034835890994316
1361	7	0.013580099593198725
1361	8	-0.08584559088420463
1361	9	0.0901510262119487
1361	10-14	-0.02042181022746803
1361	15-19	-0.010015911784172715
1361	20-24	-0.007012275338098561
1361	25-29	-0.02212733977868453
1361	30-34	-0.04643267632641823
1361	35-39	-0.002582771325208455
1361	40-44	0.010979692446895228
1361	45-49	0.020019615975812144
1361	50-54	0.03839954591700945
1361	55-59	0.08984967061714855
1361	60-64	0.11442327656038742
1361	65-69	0.14028033363233305
1361	70-74	0.14408837521543205
1361	75-79	0.15288300015748746
1361	80-84	0.19537315484264894
1361	85-89	0.1936461827532412
1361	90-94	0.21627594876241574
1361	95-99	0.2549712214263593
1361	100-104	0.30782925540686534
1361	105-109	0.3567638506491164
1361	110-114	0.3119439166486373
1361	115-119	0.3246752711043257
1361	120-124	0.2830721595829715
1361	125-129	0.36956700666849684
1361	130-134	0.39089391702150067
1361	135-139	0.43904679505179445
