##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1113	90-94	0.410725395160604
1113	95-99	0.40643480180983005
1113	100-104	0.49278397735006507
1113	105-109	0.4868841797197021
1113	110-114	0.44998274493345036
1113	115-119	0.5396581776806215
1113	120-124	0.5148879782046265
1113	125-129	0.555117973113795
1113	130-134	0.5261170931981454
1113	135-139	0.4626750698047246
1113	140-144	0.5945948057097965
1113	145-149	0.6231502395431932
1113	150-151	0.6726900995445106
1114	1	0.29576461940346377
1114	2	0.1596512318994172
1114	3	0.06727495015788065
1114	4	0.28348040824015897
1114	5	0.19226516730066834
1114	6	0.14736163245807887
1114	7	0.08499510529919263
1114	8	0.08378645753509062
1114	9	0.14104713013789194
1114	10-14	0.17346604941874233
1114	15-19	0.1623239760141857
1114	20-24	0.13563957971859963
1114	25-29	0.19309934964473996
1114	30-34	0.20118234665901014
1114	35-39	0.23496806504589074
1114	40-44	0.22421395973499614
1114	45-49	0.2790837279363103
1114	50-54	0.2472410584159661
1114	55-59	0.26975960194703674
1114	60-64	0.2602382458812471
1114	65-69	0.28141279625702964
1114	70-74	0.3195204479001461
1114	75-79	0.3385708722849827
1114	80-84	0.45032630048238076
1114	85-89	0.39167613284826786
1114	90-94	0.4652161152539165
1114	95-99	0.41739172428858495
1114	100-104	0.5396929622208972
1114	105-109	0.4676147936915811
1114	110-114	0.4076811222362693
1114	115-119	0.47684127144027144
1114	120-124	0.5184873012231321
1114	125-129	0.6017911008368699
1114	130-134	0.4997296813944203
1114	135-139	0.5486042612006656
1114	140-144	0.5538123889316253
1114	145-149	0.6077929374058968
