##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	reverse.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	11557120
Total Bases	1.7 Gbp
Sequences flagged as poor quality	0
Sequence length	151
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.69325489395282	40.0	40.0	40.0	40.0	40.0
2	39.24183983552996	40.0	40.0	40.0	40.0	40.0
3	39.34626983193045	40.0	40.0	40.0	40.0	40.0
4	39.35363983414553	40.0	40.0	40.0	40.0	40.0
5	39.37860072405582	40.0	40.0	40.0	40.0	40.0
6	39.39697467881271	40.0	40.0	40.0	40.0	40.0
7	39.44306903449994	40.0	40.0	40.0	40.0	40.0
8	39.45505714226382	40.0	40.0	40.0	40.0	40.0
9	39.43821073070107	40.0	40.0	40.0	40.0	40.0
10-14	39.47899964697088	40.0	40.0	40.0	40.0	40.0
15-19	39.513319131409894	40.0	40.0	40.0	40.0	40.0
20-24	39.5265929228043	40.0	40.0	40.0	40.0	40.0
25-29	39.35935129167128	40.0	40.0	40.0	40.0	40.0
30-34	39.31139664553107	40.0	40.0	40.0	40.0	40.0
35-39	39.30012061828553	40.0	40.0	40.0	40.0	40.0
40-44	39.29598862000221	40.0	40.0	40.0	40.0	40.0
45-49	39.290482196256505	40.0	40.0	40.0	40.0	40.0
50-54	39.26598560887142	40.0	40.0	40.0	40.0	40.0
55-59	39.23714620943626	40.0	40.0	40.0	40.0	40.0
60-64	39.21501689002104	40.0	40.0	40.0	40.0	40.0
65-69	39.19381043028021	40.0	40.0	40.0	40.0	40.0
70-74	39.16842396721675	40.0	40.0	40.0	40.0	40.0
75-79	39.13698391986931	40.0	40.0	40.0	40.0	40.0
80-84	39.0874847366818	40.0	40.0	40.0	40.0	40.0
85-89	39.059839717853585	40.0	40.0	40.0	40.0	40.0
90-94	39.028176673773395	40.0	40.0	40.0	40.0	40.0
95-99	38.990144707331936	40.0	40.0	40.0	40.0	40.0
100-104	38.93596927262155	40.0	40.0	40.0	40.0	40.0
105-109	38.88957989533725	40.0	40.0	40.0	40.0	40.0
110-114	38.85951545021597	40.0	40.0	40.0	40.0	40.0
115-119	38.81328902010189	40.0	40.0	40.0	40.0	40.0
120-124	38.75525206971979	40.0	40.0	40.0	40.0	40.0
125-129	38.66841458771736	40.0	40.0	40.0	40.0	40.0
130-134	38.634219840237016	40.0	40.0	40.0	40.0	40.0
135-139	38.55596646915494	40.0	40.0	40.0	40.0	40.0
140-144	38.46383102364602	40.0	40.0	40.0	40.0	40.0
145-149	38.340751605936426	40.0	40.0	40.0	40.0	40.0
150-151	37.921235913445564	40.0	40.0	40.0	32.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1110	30-34	0.15921809278918886
1110	35-39	0.13802472890700557
1110	40-44	0.14801609912942126
1110	45-49	0.16370831799022056
1110	50-54	0.22958348043223964
1110	55-59	0.1674477535909631
1110	60-64	0.23132702995873444
1110	65-69	0.2940635316834559
1110	70-74	0.26987333944006764
1110	75-79	0.32196441420474997
1110	80-84	0.2759745079516165
1110	85-89	0.2875940388318554
1110	90-94	0.2913804454165714
1110	95-99	0.35363946190456375
1110	100-104	0.39457478255307166
1110	105-109	0.37846528967434523
1110	110-114	0.3604083959408939
1110	115-119	0.3819389041042598
1110	120-124	0.4486554348779421
1110	125-129	0.45252540126477925
1110	130-134	0.4761564873781907
1110	135-139	0.5004219059700716
1110	140-144	0.5690482774647379
1110	145-149	0.4724687327530077
1110	150-151	0.8438961431379823
1111	1	0.30813995650331094
1111	2	0.13673177300505301
1111	3	0.15048535427956722
1111	4	0.2243697008961334
1111	5	0.2362522750067697
1111	6	0.2771569229570119
1111	7	0.23481073520468954
1111	8	0.1455243732186844
1111	9	0.2710195708591314
1111	10-14	0.1433953046466243
1111	15-19	0.20621311151466415
1111	20-24	0.1018278317427459
1111	25-29	0.20537847438593815
1111	30-34	0.2663012376984639
1111	35-39	0.24156558556071417
1111	40-44	0.2616310538108024
1111	45-49	0.2885126727546279
1111	50-54	0.3348867231788617
1111	55-59	0.27734795409944013
1111	60-64	0.2759741443125634
1111	65-69	0.2837708196316342
1111	70-74	0.3130891887883962
1111	75-79	0.3273347738147194
1111	80-84	0.41851253592847826
1111	85-89	0.3903139981406909
1111	90-94	0.4214072837407272
1111	95-99	0.39968617759937786
1111	100-104	0.4226409158217308
1111	105-109	0.4388004024045742
1111	110-114	0.46297205801212726
1111	115-119	0.4623629277307373
1111	120-124	0.4727750628972629
1111	125-129	0.5215383791566381
1111	130-134	0.5771955776878457
1111	135-139	0.5804932502694768
1111	140-144	0.5798496292337347
1111	145-149	0.4906110019766743
1111	150-151	0.8636665647278932
1112	1	0.23156455200687276
1112	2	0.13147351159815912
1112	3	0.1319321167096632
1112	4	0.07870202026530393
1112	5	0.16739065986990198
1112	6	0.15250933856442828
1112	7	0.015731347759363246
1112	8	0.1608515941704738
1112	9	0.2716783710415598
1112	10-14	0.16852942187664155
1112	15-19	0.15741528021364815
1112	20-24	0.08358311337375568
1112	25-29	0.21070132087214688
1112	30-34	0.20583697781069077
1112	35-39	0.23344631844758368
1112	40-44	0.21733863879419602
1112	45-49	0.24512525818519748
1112	50-54	0.2622668715222076
1112	55-59	0.3021994509072101
1112	60-64	0.21949603019687913
1112	65-69	0.26061909204146616
1112	70-74	0.23048017819862565
1112	75-79	0.30433147859979215
1112	80-84	0.37638105025718005
1112	85-89	0.36109370110597183
1112	90-94	0.4146211562596491
1112	95-99	0.41296836624042754
1112	100-104	0.3907698787901168
1112	105-109	0.4419584347286758
1112	110-114	0.4630313014683267
1112	115-119	0.44679549560678566
1112	120-124	0.5049092962671082
1112	125-129	0.5350410311511027
1112	130-134	0.3912041461369
1112	135-139	0.5109436988241782
1112	140-144	0.5301029314291839
1112	145-149	0.45840069094448666
1112	150-151	0.6501092824971622
1113	1	0.4450618231800334
1113	2	0.14393869950892935
1113	3	0.07428439933340769
1113	4	0.18472430245217453
1113	5	0.1790106810929828
1113	6	0.1871685220354138
1113	7	0.12181242415059046
1113	8	0.1445166043920878
1113	9	0.11736971535062679
1113	10-14	0.12513505280990245
1113	15-19	0.07926961675575228
1113	20-24	0.13835677406015634
1113	25-29	0.12972732955000765
1113	30-34	0.08991832449194703
1113	35-39	0.1452047101974543
1113	40-44	0.11470290277854645
1113	45-49	0.19859372836407374
1113	50-54	0.24718779127586998
1113	55-59	0.14690599229322743
1113	60-64	0.2353972494008545
1113	65-69	0.26760302693341487
1113	70-74	0.2780107195421806
1113	75-79	0.2997566362315496
1113	80-84	0.31505248905343564
1113	85-89	0.30835399325601287
1113	90-94	0.30767253871961486
1113	95-99	0.3090006148615103
1113	100-104	0.3690013246253443
1113	105-109	0.43606725545168246
1113	110-114	0.3987685828324885
1113	115-119	0.44993053323711507
1113	120-124	0.5141929011357576
1113	125-129	0.503740629921495
1113	130-134	0.5191354353100692
1113	135-139	0.5637448139542514
1113	140-144	0.5781002334284651
1113	145-149	0.7111465231907417
1113	150-151	0.8088348527907385
1114	1	-0.08339725712586699
1114	2	-0.015831294725749956
1114	3	-0.05415376215564294
1114	4	0.015030522721410478
1114	5	0.21289241639318846
1114	6	0.06625607361021224
1114	7	0.1743068454479726
1114	8	0.10340606826727594
1114	9	-0.08086306637543572
1114	10-14	0.029691263906066467
1114	15-19	0.03798818739323906
1114	20-24	0.10476992659754814
1114	25-29	0.0796338485871857
1114	30-34	0.012850366594435059
1114	35-39	0.04912171647858088
1114	40-44	0.1316130670039044
1114	45-49	0.1287707665042248
1114	50-54	0.17959875661600933
1114	55-59	0.13605182554747586
1114	60-64	0.13318757284540794
1114	65-69	0.22993262398048842
1114	70-74	0.2330035476776544
1114	75-79	0.2717797430891693
